<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFNV.US,D,20201209,000000,25.141,25.201,24.76,24.76,10125,0
DFNV.US,D,20201210,000000,24.642,24.942,24.592,24.882,3405111,0
DFNV.US,D,20201211,000000,25.141,25.141,24.652,24.912,29443,0
DFNV.US,D,20201214,000000,25.011,25.411,25.011,25.186,10341,0
DFNV.US,D,20201215,000000,25.251,25.431,24.044,25.43,35485,0
DFNV.US,D,20201216,000000,25.55,25.76,25.221,25.58,14786,0
DFNV.US,D,20201217,000000,25.341,25.85,25.341,25.806,11523,0
DFNV.US,D,20201218,000000,26.039,26.039,25.84,25.96,16805,0
DFNV.US,D,20201221,000000,25.69,25.86,25.54,25.808,11264,0
DFNV.US,D,20201222,000000,25.99,26.089,25.95,26.055,7304,0
DFNV.US,D,20201223,000000,25.999,26.179,25.99,26.088,9887,0
DFNV.US,D,20201224,000000,25.99,26.119,25.99,26.012,473,0
DFNV.US,D,20201228,000000,25.94,25.94,25.81,25.867,7218,0
DFNV.US,D,20201229,000000,25.805,25.805,25.48,25.778,18389,0
DFNV.US,D,20201230,000000,25.9,26.019,25.53,25.895,16346,0
DFNV.US,D,20201231,000000,25.795,25.931,25.73,25.931,4738,0
DFNV.US,D,20210104,000000,25.91,25.91,25.251,25.517,1838,0
DFNV.US,D,20210105,000000,25.613,25.793,25.54,25.793,18557,0
DFNV.US,D,20210106,000000,25.71,25.999,25.65,25.7,6622,0
DFNV.US,D,20210107,000000,26.149,26.433,24.353,26.433,3971,0
DFNV.US,D,20210108,000000,26.558,26.638,26.359,26.581,17385,0
DFNV.US,D,20210111,000000,26.653,26.711,26.508,26.621,11987,0
DFNV.US,D,20210112,000000,26.688,26.818,26.538,26.788,11508,0
DFNV.US,D,20210113,000000,26.598,26.838,26.309,26.668,152073,0
DFNV.US,D,20210114,000000,26.868,26.918,26.722,26.722,5062,0
DFNV.US,D,20210115,000000,26.698,26.698,26.531,26.531,1185,0
DFNV.US,D,20210119,000000,26.653,26.828,26.638,26.81,9107,0
DFNV.US,D,20210120,000000,27.057,27.217,26.948,27.168,22719,0
DFNV.US,D,20210121,000000,27.197,27.307,27.127,27.236,10559,0
DFNV.US,D,20210122,000000,27.197,27.207,27.037,27.138,4048,0
DFNV.US,D,20210125,000000,26.878,27.183,26.878,27.183,6898,0
DFNV.US,D,20210126,000000,25.95,27.197,25.95,26.99,8661,0
DFNV.US,D,20210127,000000,26.558,26.758,26.269,26.328,5888,0
DFNV.US,D,20210128,000000,26.568,26.808,25.95,26.508,17035,0
DFNV.US,D,20210129,000000,26.499,26.578,26.159,26.316,15890,0
DFNV.US,D,20210201,000000,26.469,26.848,26.459,26.826,6084,0
DFNV.US,D,20210202,000000,26.169,27.177,26.059,27.174,9593,0
DFNV.US,D,20210203,000000,26.853,27.037,26.828,26.928,11115,0
DFNV.US,D,20210204,000000,27.157,27.311,27.107,27.311,10789,0
DFNV.US,D,20210205,000000,27.442,27.524,27.397,27.511,11494,0
DFNV.US,D,20210208,000000,27.826,27.889,27.746,27.889,6268,0
DFNV.US,D,20210209,000000,27.886,27.956,27.866,27.912,12292,0
DFNV.US,D,20210210,000000,28.061,28.061,27.746,27.856,41064,0
DFNV.US,D,20210211,000000,28.036,28.165,27.936,28.115,7968,0
DFNV.US,D,20210212,000000,28.115,28.375,28.105,28.375,33445,0
DFNV.US,D,20210216,000000,28.455,28.455,28.115,28.169,13506,0
DFNV.US,D,20210217,000000,27.896,27.896,27.606,27.865,6057,0
DFNV.US,D,20210218,000000,27.482,27.526,27.459,27.459,7557,0
DFNV.US,D,20210219,000000,27.766,28.225,27.706,27.89,8409,0
DFNV.US,D,20210222,000000,27.546,27.546,27.195,27.195,2808,0
DFNV.US,D,20210223,000000,26.439,26.955,26.419,26.955,5435,0
DFNV.US,D,20210224,000000,26.688,27.201,26.688,27.201,4601,0
DFNV.US,D,20210225,000000,26.75,26.938,26.169,26.179,4755,0
DFNV.US,D,20210226,000000,26.089,26.727,26.079,26.289,7340,0
DFNV.US,D,20210301,000000,26.768,27.082,26.718,27.082,1652,0
DFNV.US,D,20210302,000000,27.137,27.137,26.748,26.761,15987,0
DFNV.US,D,20210303,000000,26.173,26.329,25.161,25.83,5644,0
DFNV.US,D,20210304,000000,25.569,25.67,24.943,24.997,6580,0
DFNV.US,D,20210305,000000,24.557,25.429,24.557,25.429,9396,0
DFNV.US,D,20210308,000000,25.515,25.57,24.882,24.882,8254,0
DFNV.US,D,20210309,000000,25.54,25.695,25.53,25.644,3952,0
DFNV.US,D,20210310,000000,26.439,26.439,25.58,25.59,3819,0
DFNV.US,D,20210311,000000,26.241,26.313,26.241,26.25,1486,0
DFNV.US,D,20210312,000000,25.905,26.189,25.88,26.189,8469,0
DFNV.US,D,20210315,000000,26.271,26.508,26.271,26.428,8347,0
DFNV.US,D,20210316,000000,26.708,26.708,26.538,26.615,7185,0
DFNV.US,D,20210317,000000,26.369,26.743,26.139,26.623,9334,0
DFNV.US,D,20210318,000000,26.215,26.386,25.87,25.88,4902,0
DFNV.US,D,20210319,000000,25.999,26.239,25.819,26.152,4985,0
DFNV.US,D,20210322,000000,26.449,26.535,26.449,26.502,2900,0
DFNV.US,D,20210323,000000,26.448,26.448,26.118,26.118,2391,0
DFNV.US,D,20210324,000000,25.99,26.084,25.609,25.609,8237,0
DFNV.US,D,20210325,000000,25.431,25.71,25.412,25.687,9287,0
DFNV.US,D,20210326,000000,25.75,26.263,25.75,26.263,5273,0
DFNV.US,D,20210329,000000,26.039,26.069,25.88,26.015,10321,0
DFNV.US,D,20210330,000000,25.67,25.91,25.67,25.838,8800,0
DFNV.US,D,20210331,000000,26.269,26.271,26.199,26.205,1864,0
DFNV.US,D,20210401,000000,26.439,26.62,26.429,26.62,1527,0
DFNV.US,D,20210405,000000,26.808,26.938,26.808,26.918,16365,0
DFNV.US,D,20210406,000000,26.988,27.147,26.938,26.983,8322,0
DFNV.US,D,20210407,000000,26.833,26.894,26.768,26.778,5070,0
DFNV.US,D,20210408,000000,27.078,27.127,27.067,27.123,3722,0
DFNV.US,D,20210409,000000,27.108,27.289,27.067,27.289,7758,0
