<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPAN.US,D,20230929,000000,24.4011,24.4011,24.4011,24.4011,68,0
JPAN.US,D,20231002,000000,24.1323,24.1323,24.1323,24.1323,22,0
JPAN.US,D,20231003,000000,24.08,24.08,23.755,23.755,7760,0
JPAN.US,D,20231004,000000,23.59,23.59,23.45,23.4668,528,0
JPAN.US,D,20231005,000000,23.9867,23.9867,23.9867,23.9867,5,0
JPAN.US,D,20231006,000000,23.98,24.003,23.98,24.003,195,0
JPAN.US,D,20231009,000000,24.0717,24.0717,24.0717,24.0717,6,0
JPAN.US,D,20231010,000000,24.345,24.345,24.3395,24.3395,235,0
JPAN.US,D,20231011,000000,24.2699,24.27,24.2463,24.2463,351,0
JPAN.US,D,20231012,000000,24.3206,24.3206,24.3206,24.3206,1,0
JPAN.US,D,20231013,000000,24.1298,24.1298,23.954,23.954,415,0
JPAN.US,D,20231016,000000,23.9075,23.9075,23.9075,23.9075,31,0
JPAN.US,D,20231017,000000,23.98,23.9925,23.98,23.9925,199,0
JPAN.US,D,20231018,000000,23.548,23.548,23.548,23.548,20,0
JPAN.US,D,20231019,000000,23.3661,23.3661,23.3661,23.3661,30,0
JPAN.US,D,20231020,000000,23.2173,23.2173,23.2173,23.2173,30,0
JPAN.US,D,20231023,000000,23.1576,23.1576,23.1576,23.1576,81,0
JPAN.US,D,20231024,000000,23.2968,23.2968,23.2968,23.2968,51,0
JPAN.US,D,20231025,000000,23.2034,23.2034,23.2034,23.2034,51,0
JPAN.US,D,20231026,000000,22.9118,22.9118,22.9118,22.9118,51,0
JPAN.US,D,20231027,000000,23.1187,23.1187,23.1187,23.1187,17,0
JPAN.US,D,20231030,000000,23.3456,23.3456,23.3456,23.3456,51,0
JPAN.US,D,20231031,000000,23.6907,23.6907,23.6907,23.6907,51,0
JPAN.US,D,20231101,000000,24.0094,24.0094,24.0094,24.0094,5,0
JPAN.US,D,20231102,000000,24.4434,24.4434,24.4434,24.4434,2,0
JPAN.US,D,20231103,000000,24.8314,24.8314,24.8314,24.8314,18,0
JPAN.US,D,20231106,000000,24.6374,24.6374,24.6374,24.6374,47,0
JPAN.US,D,20231107,000000,24.3887,24.3887,24.3887,24.3887,17,0
JPAN.US,D,20231108,000000,24.0348,24.0348,24.0348,24.0348,17,0
JPAN.US,D,20231109,000000,24.0654,24.0654,24.0654,24.0654,1,0
JPAN.US,D,20231110,000000,24.319,24.319,24.3007,24.3007,1030,0
JPAN.US,D,20231113,000000,24.3565,24.3565,24.3565,24.3565,75,0
JPAN.US,D,20231114,000000,24.7337,24.7337,24.7337,24.7337,79,0
JPAN.US,D,20231115,000000,24.6657,24.6657,24.6657,24.6657,11,0
JPAN.US,D,20231116,000000,24.7977,24.7977,24.7977,24.7977,50,0
JPAN.US,D,20231117,000000,25.2294,25.2294,25.2294,25.2294,77,0
JPAN.US,D,20231120,000000,25.23,25.2315,25.23,25.2315,402,0
JPAN.US,D,20231121,000000,25.1125,25.1125,25.1125,25.1125,24,0
JPAN.US,D,20231122,000000,25.2718,25.2718,25.2718,25.2718,6,0
JPAN.US,D,20231124,000000,25.3141,25.3141,25.3141,25.3141,1,0
JPAN.US,D,20231127,000000,25.3381,25.3381,25.3381,25.3381,40,0
JPAN.US,D,20231128,000000,25.42,25.42,25.3843,25.3843,410,0
JPAN.US,D,20231129,000000,25.3683,25.3683,25.3683,25.3683,1,0
JPAN.US,D,20231130,000000,25.3805,25.3805,25.3805,25.3805,5,0
JPAN.US,D,20231201,000000,25.6095,25.6095,25.6095,25.6095,6,0
JPAN.US,D,20231204,000000,25.49,25.49,25.3185,25.3185,135,0
JPAN.US,D,20231205,000000,25.1323,25.1323,25.1323,25.1323,5,0
JPAN.US,D,20231206,000000,25.5027,25.5027,25.5027,25.5027,16,0
JPAN.US,D,20231207,000000,25.687,25.687,25.687,25.687,20,0
JPAN.US,D,20231208,000000,25.4599,25.4599,25.4599,25.4599,72,0
JPAN.US,D,20231211,000000,25.4931,25.4931,25.4931,25.4931,1,0
JPAN.US,D,20231212,000000,25.5114,25.5114,25.5114,25.5114,1,0
JPAN.US,D,20231213,000000,25.53,26.0463,25.53,26.0463,145,0
JPAN.US,D,20231214,000000,25.7772,25.7772,25.7772,25.7772,72,0
JPAN.US,D,20231215,000000,25.5322,25.5322,25.5322,25.5322,70,0
JPAN.US,D,20231218,000000,25.4429,25.4429,25.4429,25.4429,2,0
JPAN.US,D,20231219,000000,25.5844,25.5844,25.5844,25.5844,64,0
JPAN.US,D,20231220,000000,25.87,25.89,25.5988,25.5988,875,0
JPAN.US,D,20231221,000000,25.9316,25.9316,25.9316,25.9316,4,0
JPAN.US,D,20231222,000000,26.01,26.01,25.9811,25.9811,3642,0
JPAN.US,D,20231226,000000,26.0024,26.0024,26.0024,26.0024,223,0
JPAN.US,D,20231227,000000,26.1547,26.1547,26.1547,26.1547,2,0
JPAN.US,D,20231228,000000,26.35,26.39,26.3084,26.3084,347,0
JPAN.US,D,20231229,000000,26.2933,26.2933,26.2933,26.2933,80,0
JPAN.US,D,20240102,000000,26.25,26.25,26.105,26.105,3913,0
JPAN.US,D,20240103,000000,25.9747,25.9747,25.9747,25.9747,134,0
JPAN.US,D,20240104,000000,25.82,25.82,25.728,25.728,1149,0
JPAN.US,D,20240105,000000,25.8113,25.8113,25.8113,25.8113,25,0
JPAN.US,D,20240108,000000,26.1565,26.1565,26.1565,26.1565,65,0
JPAN.US,D,20240109,000000,26.1098,26.1098,26.1098,26.1098,6,0
JPAN.US,D,20240110,000000,26.53,26.5736,26.53,26.5736,256,0
JPAN.US,D,20240111,000000,26.8238,26.8238,26.8238,26.8238,3,0
JPAN.US,D,20240112,000000,27.31,27.31,27.1381,27.1483,1627,0
JPAN.US,D,20240116,000000,27.55,27.55,26.9945,27.04,7957,0
JPAN.US,D,20240117,000000,26.6804,26.71,26.6769,26.6928,2365,0
JPAN.US,D,20240118,000000,26.9193,26.9478,26.8844,26.9478,1806,0
JPAN.US,D,20240119,000000,26.96,27.0961,26.9144,27.0961,1270,0
JPAN.US,D,20240122,000000,27.5,27.57,27.5,27.5073,2619,0
JPAN.US,D,20240123,000000,27.3,27.3,27.08,27.2015,2537,0
JPAN.US,D,20240124,000000,27.1783,27.1783,27.1783,27.1783,475,0
JPAN.US,D,20240125,000000,27.042,27.042,27.042,27.042,10,0
JPAN.US,D,20240126,000000,26.81,26.81,26.66,26.66,6818,0
JPAN.US,D,20240129,000000,26.88,27.0171,26.88,27.0171,146,0
JPAN.US,D,20240130,000000,26.9257,26.962,26.9257,26.962,638,0
JPAN.US,D,20240131,000000,27.0479,27.0479,27.0479,27.0479,16,0
JPAN.US,D,20240201,000000,27.4078,27.4078,27.4078,27.4078,142,0
JPAN.US,D,20240202,000000,27.42,27.42,27.31,27.378,627,0
JPAN.US,D,20240205,000000,27.2645,27.2645,27.2645,27.2645,100,0
JPAN.US,D,20240206,000000,27.26,27.26,27.2095,27.2095,1141,0
JPAN.US,D,20240207,000000,27.36,27.41,27.3537,27.3537,2385,0
JPAN.US,D,20240208,000000,27.27,27.2999,27.2686,27.2999,465,0
JPAN.US,D,20240209,000000,27.3981,27.52,27.3981,27.4997,1276,0
JPAN.US,D,20240212,000000,27.5989,27.6798,27.5989,27.6465,624,0
JPAN.US,D,20240213,000000,27.81,27.8475,27.6,27.636,2016,0
JPAN.US,D,20240214,000000,27.76,27.88,27.75,27.88,2410,0
JPAN.US,D,20240215,000000,27.86,28.14,27.86,28.06,3964,0
JPAN.US,D,20240216,000000,27.94,28.14,27.94,28.0373,1367,0
JPAN.US,D,20240220,000000,28.15,28.2128,28.12,28.2128,403,0
JPAN.US,D,20240221,000000,28.1974,28.1974,28.1974,28.1974,32,0
JPAN.US,D,20240222,000000,28.6301,28.7456,28.61,28.7456,1243,0
JPAN.US,D,20240223,000000,28.8097,28.8097,28.8097,28.8097,74,0
JPAN.US,D,20240226,000000,28.81,28.8312,28.81,28.8312,460,0
JPAN.US,D,20240227,000000,28.85,28.9199,28.85,28.8864,451,0
JPAN.US,D,20240228,000000,28.79,28.79,28.6306,28.6306,1977,0
JPAN.US,D,20240229,000000,28.7683,28.7818,28.7683,28.7818,339,0
JPAN.US,D,20240301,000000,29.21,29.36,29.2099,29.3467,2845,0
JPAN.US,D,20240304,000000,30.63,30.63,29.3075,29.319,1775,0
JPAN.US,D,20240305,000000,29.59,29.59,29.555,29.5672,1522,0
JPAN.US,D,20240306,000000,29.92,30.0098,29.92,29.9645,1346,0
JPAN.US,D,20240307,000000,29.926,29.98,29.9,29.9328,1253,0
JPAN.US,D,20240308,000000,30.16,30.16,29.9565,29.9565,2211,0
JPAN.US,D,20240311,000000,29.3,29.3,29.2363,29.2363,714,0
JPAN.US,D,20240312,000000,29.3,29.4403,29.1754,29.4403,3112,0
JPAN.US,D,20240313,000000,29.08,29.19,29.07,29.1592,4478,0
JPAN.US,D,20240314,000000,29.15,29.17,29.1265,29.1393,3379,0
JPAN.US,D,20240315,000000,29.27,29.34,29.2301,29.2947,5368,0
JPAN.US,D,20240318,000000,29.8586,29.919,29.8157,29.8639,4956,0
JPAN.US,D,20240319,000000,29.9,30.11,29.88,30.0897,2831,0
JPAN.US,D,20240320,000000,30.13,30.34,30.13,30.3248,2955,0
JPAN.US,D,20240321,000000,30.52,30.63,30.52,30.59,7166,0
JPAN.US,D,20240322,000000,30.68,30.68,30.6178,30.6178,1141,0
JPAN.US,D,20240325,000000,30.37,30.37,30.2998,30.2998,317,0
JPAN.US,D,20240326,000000,30.5584,30.59,30.4962,30.4962,15560,0
JPAN.US,D,20240327,000000,30.64,30.6452,30.5588,30.6452,3893,0
JPAN.US,D,20240328,000000,31.84,31.84,30.5299,30.5581,1649,0
JPAN.US,D,20240401,000000,30.05,30.06,29.96,30.0307,3435,0
JPAN.US,D,20240402,000000,29.82,29.929,29.82,29.929,4133,0
JPAN.US,D,20240403,000000,29.89,30.13,29.89,30.0925,2518,0
JPAN.US,D,20240404,000000,30.21,30.21,29.8571,29.8571,269,0
JPAN.US,D,20240405,000000,29.904,29.91,29.875,29.875,1268,0
JPAN.US,D,20240408,000000,30.14,30.18,30.1024,30.1024,1939,0
JPAN.US,D,20240409,000000,30.31,30.31,30.0612,30.1558,1087,0
JPAN.US,D,20240410,000000,29.81,29.81,29.5801,29.715,5348,0
JPAN.US,D,20240411,000000,29.896,29.98,29.896,29.9746,362,0
JPAN.US,D,20240412,000000,29.835,29.835,29.63,29.6669,1644,0
JPAN.US,D,20240415,000000,29.76,29.76,29.42,29.4772,4122,0
JPAN.US,D,20240416,000000,28.89,28.97,28.89,28.8989,1029,0
JPAN.US,D,20240417,000000,28.65,28.7098,28.61,28.7098,6309,0
JPAN.US,D,20240418,000000,28.6,28.6775,28.5651,28.5651,1001,0
JPAN.US,D,20240419,000000,28.35,28.35,28.21,28.21,5530,0
JPAN.US,D,20240422,000000,28.3,28.4951,28.3,28.44,1808,0
JPAN.US,D,20240423,000000,28.39,28.5799,28.39,28.5396,4402,0
JPAN.US,D,20240424,000000,28.7122,28.7122,28.6401,28.7068,997,0
JPAN.US,D,20240425,000000,27.97,28.195,27.97,28.151,1424,0
JPAN.US,D,20240426,000000,28.442,28.5062,28.442,28.5062,628,0
JPAN.US,D,20240429,000000,28.767,28.767,28.767,28.767,54,0
JPAN.US,D,20240430,000000,28.769,28.769,28.6437,28.6437,371,0
JPAN.US,D,20240501,000000,28.81,28.82,28.5063,28.5063,1540,0
JPAN.US,D,20240502,000000,28.97,29.1104,28.97,29.1104,1045,0
JPAN.US,D,20240503,000000,29.36,29.45,29.33,29.4261,1460,0
JPAN.US,D,20240506,000000,29.54,29.5558,29.54,29.5558,662,0
JPAN.US,D,20240507,000000,29.44,29.44,29.3699,29.3699,291,0
JPAN.US,D,20240508,000000,28.85,28.9671,28.85,28.9671,1370,0
JPAN.US,D,20240509,000000,28.75,29.0287,28.75,29.0287,486,0
JPAN.US,D,20240510,000000,28.91,28.931,28.89,28.931,2056,0
JPAN.US,D,20240513,000000,28.86,28.86,28.8201,28.84,907,0
JPAN.US,D,20240514,000000,29.02,29.0643,29.02,29.0643,213,0
JPAN.US,D,20240515,000000,29.438,29.4566,29.42,29.4566,773,0
JPAN.US,D,20240516,000000,29.2918,29.2918,29.2918,29.2918,65,0
JPAN.US,D,20240517,000000,29.41,29.43,29.3743,29.3743,4503,0
JPAN.US,D,20240520,000000,29.49,29.6097,29.49,29.578,798,0
JPAN.US,D,20240521,000000,29.45,29.45,29.35,29.4202,1250,0
JPAN.US,D,20240522,000000,29.0606,29.0606,29.0606,29.0606,90,0
JPAN.US,D,20240523,000000,29.1,29.1,28.93,28.9338,784,0
JPAN.US,D,20240524,000000,29.3255,29.3255,29.3255,29.3255,35,0
JPAN.US,D,20240528,000000,29.536,29.536,29.536,29.536,199,0
JPAN.US,D,20240529,000000,29.0452,29.0452,29.0452,29.0452,98,0
JPAN.US,D,20240530,000000,29.308,29.308,29.308,29.308,150,0
JPAN.US,D,20240531,000000,29.6719,29.6719,29.6719,29.6719,186,0
JPAN.US,D,20240603,000000,29.89,29.97,29.89,29.9382,11303,0
JPAN.US,D,20240604,000000,30.0178,30.0178,30.0178,30.0178,175,0
JPAN.US,D,20240605,000000,29.9,29.9,29.8919,29.8919,769,0
JPAN.US,D,20240606,000000,30,30.0225,29.9999,30.0225,2017,0
JPAN.US,D,20240607,000000,29.8201,29.8255,29.8201,29.8255,111,0
JPAN.US,D,20240610,000000,29.97,30.1718,29.97,30.1718,654,0
JPAN.US,D,20240611,000000,30.1,30.1,29.8888,29.8888,427,0
JPAN.US,D,20240612,000000,30.24,30.24,30.0188,30.0188,765,0
JPAN.US,D,20240613,000000,29.5318,29.5318,29.5318,29.5318,2,0
JPAN.US,D,20240614,000000,29.5002,29.53,29.5,29.53,354,0
JPAN.US,D,20240617,000000,29.05,29.33,29.05,29.2747,936,0
JPAN.US,D,20240618,000000,29.2,29.27,29.2,29.2694,2085,0
JPAN.US,D,20240620,000000,29.28,29.28,29.2376,29.2376,302,0
JPAN.US,D,20240621,000000,29.0158,29.0298,29.0001,29.0298,560,0
