<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EZA.US,D,20050225,000000,25.8783,26.6085,25.8646,26.5576,104180.90947889,0
EZA.US,D,20050228,000000,26.7358,26.7808,25.9752,25.9752,183245.94826906,0
EZA.US,D,20050301,000000,26.0721,26.123,26.0124,26.0652,44959.512929365,0
EZA.US,D,20050302,000000,25.5435,25.7608,25.5435,25.6923,71006.017238743,0
EZA.US,D,20050303,000000,25.6923,25.6923,25.3193,25.4662,30075.504309228,0
EZA.US,D,20050304,000000,25.7677,26.3814,25.7677,26.3765,39379.797412331,0
EZA.US,D,20050307,000000,25.9625,26.0838,25.9106,26.0721,96738.905168822,0
EZA.US,D,20050308,000000,26.4323,26.5939,26.4069,26.447,88054.693962248,0
EZA.US,D,20050309,000000,26.542,26.7808,26.5106,26.7182,61080.620687387,0
EZA.US,D,20050310,000000,26.2982,26.3423,26.0976,26.1641,141077.31464993,0
EZA.US,D,20050311,000000,26.1573,26.3354,25.9223,25.9439,24185.237068068,0
EZA.US,D,20050314,000000,25.7256,25.7256,25.5112,25.6071,48677.961205089,0
EZA.US,D,20050315,000000,25.1686,25.1686,24.6537,24.6537,160611.42671817,0
EZA.US,D,20050316,000000,24.7036,24.7232,24.5607,24.5607,53018.53448079,0
EZA.US,D,20050317,000000,24.5245,25.0022,24.4138,24.9953,107898.33620289,0
EZA.US,D,20050318,000000,24.9141,25.0266,24.8142,24.8211,75342.504307547,0
EZA.US,D,20050321,000000,24.7232,24.7232,24.0908,24.0977,115341.36206468,0
EZA.US,D,20050322,000000,24.221,24.5088,23.7452,23.7452,113789.62499577,0
EZA.US,D,20050323,000000,23.5965,23.6474,23.2529,23.2793,95500.784479213,0
EZA.US,D,20050324,000000,23.2529,23.4584,23.2333,23.3155,64184.094825203,0
EZA.US,D,20050328,000000,22.8456,22.9954,22.8456,22.8995,30388.099136803,0
EZA.US,D,20050329,000000,22.9308,22.9954,22.6861,22.6861,56430.517239284,0
EZA.US,D,20050330,000000,23.0463,23.4653,22.9494,23.4653,53952.232756617,0
EZA.US,D,20050331,000000,23.7041,23.7041,23.5103,23.6082,62012.275859766,0
EZA.US,D,20050401,000000,24.0144,24.0409,23.9048,23.9635,66973.95258372,0
EZA.US,D,20050404,000000,23.7169,23.7169,23.4144,23.5446,39687.284481285,0
EZA.US,D,20050405,000000,23.5632,23.7501,23.5632,23.7452,27905.72844724,0
EZA.US,D,20050406,000000,24.0791,24.1319,24.0468,24.1251,36898.448274492,0
EZA.US,D,20050407,000000,24.0791,24.1564,24.0272,24.0663,22633.49999916,0
EZA.US,D,20050408,000000,23.988,24.0468,23.943,24.0272,11161.474137517,0
EZA.US,D,20050411,000000,24.0409,24.0409,23.943,23.943,32556.853447067,0
EZA.US,D,20050412,000000,23.6532,23.9567,23.6405,23.9567,45268.021550043,0
EZA.US,D,20050413,000000,23.4477,23.6532,23.4477,23.4995,33179.999998768,0
EZA.US,D,20050414,000000,23.2215,23.2215,23.0463,23.0463,34421.185343549,0
EZA.US,D,20050415,000000,23.0277,23.1824,22.7898,22.7898,46199.676722423,0
EZA.US,D,20050418,000000,22.7057,22.9122,22.6097,22.9122,33798.038791848,0
EZA.US,D,20050419,000000,23.3498,23.6209,23.2979,23.6209,57049.577584089,0
EZA.US,D,20050420,000000,23.3498,23.6738,23.3498,23.5818,27905.72844724,0
EZA.US,D,20050421,000000,23.5749,23.802,23.4995,23.802,108520.46120287,0
EZA.US,D,20050422,000000,23.7041,23.7041,23.3605,23.3958,62941.887928697,0
EZA.US,D,20050425,000000,23.3831,23.434,23.3498,23.3889,49607.57327402,0
EZA.US,D,20050426,000000,23.5896,23.5965,23.3889,23.4144,34726.629309055,0
EZA.US,D,20050427,000000,23.4144,23.5446,23.3889,23.5299,61392.193963238,0
EZA.US,D,20050428,000000,23.0737,23.0737,22.7761,22.7947,17984.418102781,0
EZA.US,D,20050429,000000,23.2529,23.2529,22.9641,23.1315,60770.068963261,0
EZA.US,D,20050502,000000,23.2871,23.2871,22.9425,23.0277,56430.517239284,0
EZA.US,D,20050503,000000,23.155,23.2587,23.155,23.1902,27284.624998987,0
EZA.US,D,20050504,000000,23.5965,23.9195,23.5965,23.898,144487.25430498,0
EZA.US,D,20050505,000000,24.1123,24.1887,24.0076,24.1368,57362.172411663,0
EZA.US,D,20050506,000000,24.0144,24.3179,23.9694,24.3179,76275.181031651,0
EZA.US,D,20050509,000000,24.3639,24.4011,24.267,24.3375,40308.387929538,0
EZA.US,D,20050510,000000,24.1123,24.1123,23.8549,23.8549,8681.1465514018,0
EZA.US,D,20050511,000000,23.9635,23.9635,23.8784,23.9048,97358.987065351,0
EZA.US,D,20050512,000000,23.756,23.756,23.2078,23.2215,64803.155170008,0
EZA.US,D,20050513,000000,22.9954,23.0277,22.7487,22.783,23565.155171539,0
EZA.US,D,20050516,000000,22.8858,23.0913,22.8858,23.0913,14260.862068436,0
EZA.US,D,20050517,000000,22.8221,22.8221,22.641,22.8016,53952.232756617,0
EZA.US,D,20050518,000000,22.9768,23.246,22.9768,23.246,68215.137928502,0
EZA.US,D,20050519,000000,23.2215,23.3057,23.155,23.2215,119991.46551279,0
EZA.US,D,20050520,000000,22.8995,22.9122,22.7487,22.8456,31002.051722987,0
EZA.US,D,20050523,000000,23.0218,23.0277,22.9054,23.0081,32243.237067768,0
EZA.US,D,20050524,000000,22.8398,22.9357,22.7311,22.9357,70381.849135318,0
EZA.US,D,20050525,000000,23.0463,23.2078,23.0277,23.1511,9301.2284479305,0
EZA.US,D,20050526,000000,23.0277,23.1511,22.9357,23.1511,71311.461204249,0
EZA.US,D,20050527,000000,23.0463,23.4477,22.9954,23.4477,22943.030171562,0
EZA.US,D,20050531,000000,22.7898,22.8339,22.0097,22.318,198752.08188917,0
EZA.US,D,20050601,000000,21.8785,22.0733,21.8021,21.8981,86502.95689334,0
EZA.US,D,20050602,000000,22.0606,22.3963,22.0606,22.3112,75964.629307524,0
EZA.US,D,20050603,000000,22.4022,22.5774,22.1956,22.2201,64490.560342433,0
EZA.US,D,20050606,000000,22.8995,23.0081,22.8339,22.9846,79375.590514294,0
EZA.US,D,20050607,000000,23.2401,23.2401,22.9768,23.0463,57362.172411663,0
EZA.US,D,20050608,000000,22.9563,22.9563,22.4599,22.4599,22943.030171562,0
EZA.US,D,20050609,000000,21.6063,22.5187,21.6063,22.5187,22633.49999916,0
EZA.US,D,20050610,000000,22.5432,22.5882,22.5001,22.5255,30388.099136803,0
EZA.US,D,20050613,000000,22.4599,22.6792,22.4159,22.6273,17051.741378677,0
EZA.US,D,20050614,000000,22.6205,22.6205,22.4335,22.5128,12404.702585746,0
EZA.US,D,20050615,000000,22.7233,22.9122,22.6988,22.9122,3406.8749998735,0
EZA.US,D,20050616,000000,23.0081,23.1618,22.9494,23.1188,28217.30172309,0
EZA.US,D,20050617,000000,23.3498,23.6209,23.3322,23.5387,90226.512927684,0
EZA.US,D,20050620,000000,23.2871,23.2979,23.201,23.2979,29453.379309251,0
EZA.US,D,20050621,000000,23.0913,23.2979,23.0913,23.2734,49920.168101595,0
EZA.US,D,20050622,000000,23.2979,23.2979,23.2529,23.2979,23565.155171539,0
EZA.US,D,20050623,000000,23.0913,23.2529,23.06,23.0796,46510.228446549,0
EZA.US,D,20050624,000000,23.1119,23.155,23.0737,23.1119,17984.418102781,0
EZA.US,D,20050627,000000,23.0013,23.2587,23.0013,23.2587,17671.823275206,0
EZA.US,D,20050628,000000,23.2979,23.4144,23.2979,23.3498,41860.124998446,0
EZA.US,D,20050629,000000,23.3155,23.3155,23.2215,23.2401,36898.448274492,0
EZA.US,D,20050630,000000,23.4212,23.4212,23.2871,23.3772,11161.474137517,0
EZA.US,D,20050701,000000,23.3498,23.3498,22.9191,22.9191,20774.275861298,0
EZA.US,D,20050705,000000,22.9494,23.2274,22.9357,23.1902,82163.405169363,0
EZA.US,D,20050706,000000,23.1961,23.4144,23.0972,23.2333,133015.22844334,0
EZA.US,D,20050707,000000,23.0972,23.3155,23.0972,23.3155,54261.76292902,0
EZA.US,D,20050708,000000,23.155,23.3233,23.155,23.3233,18294.969826907,0
EZA.US,D,20050711,000000,23.5446,24.2073,23.5299,24.2073,190686.9310274,0
EZA.US,D,20050712,000000,24.8005,25.0775,24.73,25.0452,173943.6982694,0
EZA.US,D,20050713,000000,24.9953,24.9953,24.7946,24.8338,36898.448274492,0
EZA.US,D,20050714,000000,25.0208,25.3193,25.0208,25.1891,87434.612065719,0
EZA.US,D,20050715,000000,25.0854,25.0854,24.9562,25.0071,7749.4913790226,0
EZA.US,D,20050718,000000,24.9708,25.0452,24.8984,24.962,78752.443962593,0
EZA.US,D,20050719,000000,24.7516,25.0266,24.7036,25.0266,18294.969826907,0
EZA.US,D,20050720,000000,24.7516,25.336,24.7516,25.336,51468.84051533,0
EZA.US,D,20050721,000000,25.1754,25.4143,25.1754,25.3957,43407.775860457,0
EZA.US,D,20050722,000000,25.2655,25.3839,25.2596,25.3839,55498.862066905,0
EZA.US,D,20050725,000000,25.2792,25.3751,25.2205,25.2205,34726.629309055,0
EZA.US,D,20050726,000000,24.8338,25.0071,24.8338,24.9297,53952.232756617,0
EZA.US,D,20050727,000000,25.2205,25.3046,25.2205,25.2792,25111.784481826,0
EZA.US,D,20050728,000000,25.4016,25.4926,25.3839,25.4143,48677.961205089,0
EZA.US,D,20050729,000000,25.336,25.4211,25.336,25.3839,15814.642240792,0
EZA.US,D,20050801,000000,25.8146,26.0339,25.8146,25.9106,51782.456894629,0
EZA.US,D,20050802,000000,26.1455,26.215,26.123,26.1455,22943.030171562,0
EZA.US,D,20050803,000000,26.3765,26.5939,26.3765,26.5939,35038.202584906,0
EZA.US,D,20050804,000000,26.5743,26.6898,26.5576,26.586,102320.6637893,0
EZA.US,D,20050805,000000,26.5253,26.5253,26.3178,26.3178,44334.323274216,0
EZA.US,D,20050808,000000,26.5743,26.7103,26.5743,26.6017,39379.797412331,0
