<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVLE.US,D,20201125,000000,18.3253,18.3292,18.3037,18.3282,5949.4476418174,0
KVLE.US,D,20201127,000000,18.3075,18.3253,18.2486,18.2486,735.4164207615,0
KVLE.US,D,20201130,000000,18.0913,18.0962,18.053,18.053,4443.01372875,0
KVLE.US,D,20201201,000000,18.2623,18.2898,18.229,18.229,8718.1938345046,0
KVLE.US,D,20201202,000000,18.227,18.3075,18.2083,18.3075,14330.957056858,0
KVLE.US,D,20201203,000000,20.1076,20.1076,18.2535,18.2968,12866.227256172,0
KVLE.US,D,20201204,000000,19.2072,19.2072,18.3075,18.3951,8306.2385780614,0
KVLE.US,D,20201207,000000,18.2898,18.4059,18.2898,18.3478,10800.34793312,0
KVLE.US,D,20201208,000000,18.2446,18.4334,18.2446,18.3853,4321.9700854987,0
KVLE.US,D,20201209,000000,18.4334,18.453,18.3607,18.453,1414.8883005246,0
KVLE.US,D,20201210,000000,18.3558,18.3883,18.2623,18.3558,5547.6641201013,0
KVLE.US,D,20201211,000000,18.0825,18.3459,18.0825,18.3459,1213.4879529301,0
KVLE.US,D,20201214,000000,18.4963,18.5239,18.2751,18.2751,1634.5977706276,0
KVLE.US,D,20201215,000000,18.2713,18.5858,18.2713,18.5651,2681.269274035,0
KVLE.US,D,20201216,000000,18.5583,18.5603,18.5416,18.5603,1018.1906461719,0
KVLE.US,D,20201217,000000,18.5416,18.6271,18.5151,18.6271,805.60139037774,0
KVLE.US,D,20201218,000000,18.5514,18.6045,18.4876,18.5396,3311.9168271085,0
KVLE.US,D,20201221,000000,18.3331,18.3941,18.3331,18.3784,957.16023780991,0
KVLE.US,D,20201222,000000,18.344,18.4334,18.344,18.3873,1196.1960038943,0
KVLE.US,D,20201223,000000,18.4776,18.4953,18.4776,18.4816,860.52875790349,0
KVLE.US,D,20201224,000000,18.456,18.4963,18.3981,18.4806,8701.9190589414,0
KVLE.US,D,20201228,000000,18.6399,18.6399,18.5239,18.5681,3289.5390107091,0
KVLE.US,D,20201229,000000,18.4776,18.4963,18.4226,18.4226,3449.2352459228,0
KVLE.US,D,20201230,000000,18.5189,18.5189,18.5189,18.5189,150.54167395948,0
KVLE.US,D,20201231,000000,18.4904,18.6556,18.4246,18.6556,1487.1076170862,0
KVLE.US,D,20210104,000000,18.4069,18.4148,18.3794,18.3981,1555.258239757,0
KVLE.US,D,20210105,000000,18.1985,18.4866,18.1985,18.4403,1488.1247905589,0
KVLE.US,D,20210106,000000,18.6586,18.9388,18.6586,18.7499,813.73877815933,0
KVLE.US,D,20210107,000000,18.8699,18.8699,18.8699,18.8699,146.47298006868,0
KVLE.US,D,20210108,000000,18.8709,18.9142,18.8217,18.9142,363.1309297536,0
KVLE.US,D,20210111,000000,18.8404,18.8404,18.7874,18.7874,389.57744004378,0
KVLE.US,D,20210112,000000,18.9211,19.0115,18.9211,19.0115,997.84717671788,0
KVLE.US,D,20210113,000000,19.0056,19.0056,19.0056,19.0056,312.27225611864,0
KVLE.US,D,20210114,000000,19.0694,19.0694,19.0694,19.0694,58.996061416552,0
KVLE.US,D,20210115,000000,18.9575,19.0174,18.9575,19.0174,459.76240966002,0
KVLE.US,D,20210119,000000,19.1718,19.1718,19.0724,19.0724,639.80211432777,0
