<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVMC.US,D,20231218,000000,55.5341,55.65,55.5341,55.5887,10437,0
AVMC.US,D,20231219,000000,56.1,56.19,56.0022,56.19,11063,0
AVMC.US,D,20231220,000000,56.29,56.3,55.3,55.31,7076,0
AVMC.US,D,20231221,000000,55.85,55.9188,55.6401,55.9188,17351,0
AVMC.US,D,20231222,000000,56.18,56.18,56.1315,56.1315,376,0
AVMC.US,D,20231226,000000,56.61,56.65,56.531,56.531,1319,0
AVMC.US,D,20231227,000000,56.5915,56.5915,56.5641,56.5641,3971,0
AVMC.US,D,20231228,000000,56.6599,56.68,56.52,56.5897,18958,0
AVMC.US,D,20231229,000000,56.189,56.35,56.189,56.2095,5975,0
AVMC.US,D,20240102,000000,56.0179,56.0179,55.8954,55.8954,556,0
AVMC.US,D,20240103,000000,55.31,55.31,54.89,54.8947,1080,0
AVMC.US,D,20240104,000000,55.07,55.08,54.7982,54.7982,44660,0
AVMC.US,D,20240105,000000,54.99,55.26,54.95,55.0298,5451,0
AVMC.US,D,20240108,000000,55.14,55.6691,55.14,55.6691,6225,0
AVMC.US,D,20240109,000000,55.33,55.33,55.29,55.317,590,0
AVMC.US,D,20240110,000000,55.16,55.36,55.11,55.3413,2309,0
AVMC.US,D,20240111,000000,55.1,55.2409,55.055,55.2409,3596,0
AVMC.US,D,20240112,000000,55.13,55.13,55.079,55.079,3241,0
AVMC.US,D,20240116,000000,54.71,54.71,54.55,54.6762,1969,0
AVMC.US,D,20240117,000000,54.3,54.34,54.19,54.265,1889,0
AVMC.US,D,20240118,000000,54.1,54.63,54.1,54.5912,1386,0
AVMC.US,D,20240119,000000,55.1,55.1,55.1,55.1,193,0
AVMC.US,D,20240122,000000,55.5306,55.69,55.5306,55.6553,725,0
AVMC.US,D,20240123,000000,56.21,56.21,55.5542,55.5542,650,0
AVMC.US,D,20240124,000000,55.57,55.57,55.2793,55.2793,304,0
AVMC.US,D,20240125,000000,55.58,55.7424,55.58,55.7424,691,0
AVMC.US,D,20240126,000000,55.9,55.9,55.8787,55.8787,170,0
AVMC.US,D,20240129,000000,56.344,56.3673,56.344,56.3673,440,0
AVMC.US,D,20240130,000000,56.4927,56.4927,56.4617,56.4617,448,0
AVMC.US,D,20240131,000000,56.2,56.27,55.4767,55.4767,1039,0
AVMC.US,D,20240201,000000,55.27,55.99,55.27,55.9267,21084,0
AVMC.US,D,20240202,000000,55.402,56.1,55.402,56.0781,5713,0
AVMC.US,D,20240205,000000,55.19,55.5656,55.18,55.5656,3875,0
AVMC.US,D,20240206,000000,55.555,55.8068,55.555,55.8068,634,0
AVMC.US,D,20240207,000000,55.99,56.23,55.99,56.0987,2398,0
AVMC.US,D,20240208,000000,56.26,56.4637,56.19,56.4637,942,0
AVMC.US,D,20240209,000000,56.67,56.6903,56.67,56.6903,645,0
AVMC.US,D,20240212,000000,57.29,57.29,57.2451,57.2451,676,0
AVMC.US,D,20240213,000000,56.065,56.27,56.0492,56.0492,585,0
AVMC.US,D,20240214,000000,56.5699,56.9,56.5365,56.9,3447,0
AVMC.US,D,20240215,000000,57.48,57.88,57.4316,57.758,5578,0
AVMC.US,D,20240216,000000,57.805,57.85,57.4144,57.4144,2274,0
AVMC.US,D,20240220,000000,57.14,57.14,57.0495,57.0495,799,0
AVMC.US,D,20240221,000000,57.06,57.171,57.06,57.171,207,0
AVMC.US,D,20240222,000000,57.67,58.03,57.67,57.9859,638,0
AVMC.US,D,20240223,000000,58.14,58.16,58.13,58.1306,1401,0
AVMC.US,D,20240226,000000,58.09,58.17,58.09,58.1252,381,0
AVMC.US,D,20240227,000000,58.41,58.457,58.36,58.457,4074,0
AVMC.US,D,20240228,000000,58.4788,58.4788,58.4788,58.4788,192,0
AVMC.US,D,20240229,000000,59,59.0443,58.7171,59.0443,3817,0
AVMC.US,D,20240301,000000,59.3547,59.43,59.3547,59.375,906,0
AVMC.US,D,20240304,000000,59.82,59.95,59.7149,59.7149,1316,0
AVMC.US,D,20240305,000000,59.69,59.69,59.4303,59.4303,762,0
AVMC.US,D,20240306,000000,59.88,59.89,59.8799,59.8881,2994,0
AVMC.US,D,20240307,000000,60.3399,60.4051,60.3399,60.4051,379,0
AVMC.US,D,20240308,000000,60.779,60.779,60.2644,60.2644,603,0
AVMC.US,D,20240311,000000,59.9576,60.2042,59.9576,60.1366,925,0
AVMC.US,D,20240312,000000,60.2,60.4663,60.2,60.4663,728,0
AVMC.US,D,20240313,000000,60.79,60.86,60.6208,60.6208,2767,0
AVMC.US,D,20240314,000000,60.15,60.15,59.8962,59.8962,3895,0
AVMC.US,D,20240315,000000,59.97,60.06,59.8769,59.8769,4059,0
AVMC.US,D,20240318,000000,59.98,60.14,59.9481,59.9481,2075,0
AVMC.US,D,20240319,000000,59.8661,60.26,59.84,60.2544,21239,0
AVMC.US,D,20240320,000000,60.37,60.99,60.3265,60.981,3403,0
AVMC.US,D,20240321,000000,61.45,61.61,61.4499,61.542,2166,0
AVMC.US,D,20240322,000000,61.4206,61.4206,61.1233,61.1233,568,0
AVMC.US,D,20240325,000000,61.2334,61.32,61.1568,61.1568,1497,0
AVMC.US,D,20240326,000000,61.8,61.8,61.0486,61.0486,3127,0
AVMC.US,D,20240327,000000,61.53,61.9265,61.4835,61.9265,6214,0
AVMC.US,D,20240328,000000,62.09,62.24,62.09,62.1924,1443,0
AVMC.US,D,20240401,000000,61.9549,61.9549,61.7199,61.7725,3278,0
AVMC.US,D,20240402,000000,61.07,61.07,60.89,61.0426,2228,0
AVMC.US,D,20240403,000000,61.2698,61.4,61.22,61.288,5855,0
AVMC.US,D,20240404,000000,61.6964,61.6964,60.5944,60.6032,2142,0
AVMC.US,D,20240405,000000,61.12,61.12,61.0138,61.0522,450,0
AVMC.US,D,20240408,000000,61.1511,61.2283,61.1511,61.2283,647,0
AVMC.US,D,20240409,000000,61.12,61.3,60.9381,61.1899,5325,0
AVMC.US,D,20240410,000000,60.61,60.61,60.2894,60.2894,1009,0
AVMC.US,D,20240411,000000,59.9,60.2783,59.9,60.2783,1630,0
AVMC.US,D,20240412,000000,59.19,59.2137,59.19,59.2137,606,0
AVMC.US,D,20240415,000000,59.4335,59.4499,58.51,58.5934,3135,0
AVMC.US,D,20240416,000000,58.02,58.37,58.0161,58.2669,9325,0
AVMC.US,D,20240417,000000,58.3471,58.3471,57.9708,57.9708,1104,0
AVMC.US,D,20240418,000000,58.2227,58.2227,57.8028,57.8028,133,0
AVMC.US,D,20240419,000000,58.1799,58.1799,57.7,57.7,687,0
AVMC.US,D,20240422,000000,58.6,58.63,58.3343,58.3343,1217,0
AVMC.US,D,20240423,000000,59.17,59.17,59.0778,59.0778,1379,0
AVMC.US,D,20240424,000000,58.83,59.1817,58.83,59.1817,749,0
AVMC.US,D,20240425,000000,59.0032,59.0032,59.0032,59.0032,121,0
AVMC.US,D,20240426,000000,59.2,59.35,59.2,59.2526,2086,0
AVMC.US,D,20240429,000000,59.68,59.69,59.6134,59.6134,1383,0
AVMC.US,D,20240430,000000,59.35,59.35,58.5494,58.5494,1125,0
AVMC.US,D,20240501,000000,58.13,58.74,58.13,58.3976,8323,0
AVMC.US,D,20240502,000000,58.528,58.91,58.5122,58.9022,3223,0
AVMC.US,D,20240503,000000,59.39,59.51,59.39,59.4324,12678,0
AVMC.US,D,20240506,000000,60.05,60.16,60.04,60.16,654619,0
AVMC.US,D,20240507,000000,60.45,60.53,60.2592,60.2592,2991,0
AVMC.US,D,20240508,000000,60.2199,60.2199,60.04,60.1887,2330,0
AVMC.US,D,20240509,000000,60.5872,60.7292,60.53,60.7292,2108,0
AVMC.US,D,20240510,000000,60.66,60.6613,60.5823,60.6613,1197,0
AVMC.US,D,20240513,000000,60.8161,60.8161,60.5663,60.5663,409,0
AVMC.US,D,20240514,000000,60.94,60.9593,60.7,60.9593,125876,0
AVMC.US,D,20240515,000000,61.23,61.4734,61.23,61.4734,2325,0
AVMC.US,D,20240516,000000,61.3,61.35,61.0812,61.0812,2205,0
AVMC.US,D,20240517,000000,61.09,61.1506,61.04,61.1506,746,0
AVMC.US,D,20240520,000000,61.19,61.44,61.19,61.3226,2001,0
AVMC.US,D,20240521,000000,61.19,61.26,61.155,61.2355,1488,0
AVMC.US,D,20240522,000000,60.962,60.98,60.9,60.9,5444,0
AVMC.US,D,20240523,000000,60.6,60.74,60.09,60.1167,7202,0
AVMC.US,D,20240524,000000,60.62,60.8335,60.62,60.802,1740,0
AVMC.US,D,20240528,000000,60.7,60.7,60.3154,60.4123,1044,0
AVMC.US,D,20240529,000000,59.95,59.95,59.658,59.658,1238,0
AVMC.US,D,20240530,000000,59.8753,60.17,59.8753,60.0079,17746,0
AVMC.US,D,20240531,000000,59.85,60.54,59.7566,60.5331,10931,0
AVMC.US,D,20240603,000000,59.96,60.09,59.96,60.0209,3479,0
AVMC.US,D,20240604,000000,59.8,59.8,59.3,59.4818,5602,0
AVMC.US,D,20240605,000000,59.54,60.11,59.54,60.0754,3549,0
AVMC.US,D,20240606,000000,60.06,60.06,59.7507,59.7507,9253,0
AVMC.US,D,20240607,000000,59.78,59.78,59.5375,59.5375,881,0
AVMC.US,D,20240610,000000,59.51,59.7439,59.51,59.7439,3294,0
AVMC.US,D,20240611,000000,59.345,59.54,59.345,59.4761,1911,0
AVMC.US,D,20240612,000000,60.62,60.62,60.14,60.1571,1413,0
AVMC.US,D,20240613,000000,59.56,59.796,59.56,59.796,1813,0
AVMC.US,D,20240614,000000,58.75,58.97,58.75,58.9461,975,0
AVMC.US,D,20240617,000000,58.8811,59.54,58.8811,59.5256,6776,0
AVMC.US,D,20240618,000000,59.62,59.75,59.62,59.7299,2876,0
AVMC.US,D,20240620,000000,59.79,59.89,59.6137,59.6502,8452,0
AVMC.US,D,20240621,000000,59.47,59.6495,59.435,59.6495,2721,0
