<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVDS.US,D,20230721,000000,50.025,50.0771,50.0232,50.0771,3026,0
AVDS.US,D,20230724,000000,50.0691,50.0691,50.0691,50.0691,112,0
AVDS.US,D,20230725,000000,50.32,50.33,50.2985,50.2985,2191,0
AVDS.US,D,20230726,000000,50.33,50.5772,50.32,50.49,3416,0
AVDS.US,D,20230727,000000,50.66,50.66,50.0796,50.0796,3068,0
AVDS.US,D,20230728,000000,50.56,50.56,50.4,50.4283,1421,0
AVDS.US,D,20230731,000000,50.645,50.645,50.5551,50.5551,3202,0
AVDS.US,D,20230801,000000,50.13,50.13,49.87,49.9212,1003,0
AVDS.US,D,20230802,000000,49.51,49.51,49.1333,49.1333,577,0
AVDS.US,D,20230803,000000,48.91,49.07,48.88,49.0387,965,0
AVDS.US,D,20230804,000000,49.4251,49.4251,49.4251,49.4251,5,0
AVDS.US,D,20230807,000000,49.7364,49.7364,49.7364,49.7364,3,0
AVDS.US,D,20230808,000000,49.2349,49.2349,49.2349,49.2349,15,0
AVDS.US,D,20230809,000000,49.45,49.45,49.2476,49.2476,1203,0
AVDS.US,D,20230810,000000,49.75,49.75,49.2075,49.2075,882,0
AVDS.US,D,20230811,000000,49.1399,49.1399,49.0819,49.0819,541,0
AVDS.US,D,20230814,000000,48.83,48.9364,48.83,48.9364,1233,0
AVDS.US,D,20230815,000000,48.45,48.45,48.3703,48.3703,162,0
AVDS.US,D,20230816,000000,47.9859,47.9859,47.9859,47.9859,8,0
AVDS.US,D,20230817,000000,47.89,47.89,47.7095,47.7095,577,0
AVDS.US,D,20230818,000000,47.5558,47.5558,47.5558,47.5558,25,0
AVDS.US,D,20230821,000000,47.6216,47.6216,47.5835,47.5835,190,0
AVDS.US,D,20230822,000000,47.63,47.63,47.5727,47.5727,350,0
AVDS.US,D,20230823,000000,48.095,48.095,48.0549,48.0549,100,0
AVDS.US,D,20230824,000000,47.45,47.45,47.3868,47.3868,100,0
AVDS.US,D,20230825,000000,47.6822,47.6822,47.6822,47.6822,90,0
AVDS.US,D,20230828,000000,48.0484,48.0484,48.0484,48.0484,90,0
AVDS.US,D,20230829,000000,48.7356,48.7356,48.7356,48.7356,10,0
AVDS.US,D,20230830,000000,48.74,48.82,48.74,48.7491,2610,0
AVDS.US,D,20230831,000000,48.9299,48.96,48.87,48.9074,700,0
AVDS.US,D,20230901,000000,48.9603,48.9603,48.9603,48.9603,53,0
AVDS.US,D,20230905,000000,48.62,48.62,48.5766,48.5766,146,0
AVDS.US,D,20230906,000000,48.3378,48.3378,48.3378,48.3378,90,0
AVDS.US,D,20230907,000000,48.14,48.14,48.1122,48.1122,241,0
AVDS.US,D,20230908,000000,48.05,48.05,47.9457,47.9457,4853,0
AVDS.US,D,20230911,000000,48.5324,48.55,48.5236,48.5236,300,0
AVDS.US,D,20230912,000000,48.3185,48.3185,48.3185,48.3185,90,0
AVDS.US,D,20230913,000000,48.0849,48.0849,48.0849,48.0849,10,0
AVDS.US,D,20230914,000000,48.6312,48.6312,48.6312,48.6312,90,0
AVDS.US,D,20230915,000000,48.3894,48.3894,48.3894,48.3894,90,0
AVDS.US,D,20230918,000000,48.31,48.31,48.2189,48.2189,519,0
AVDS.US,D,20230919,000000,48.2874,48.2874,48.2874,48.2874,90,0
AVDS.US,D,20230920,000000,48.23,48.23,48.0773,48.0773,800,0
AVDS.US,D,20230921,000000,47.4969,47.4969,47.4969,47.4969,90,0
AVDS.US,D,20230922,000000,47.6138,47.6138,47.6138,47.6138,89,0
AVDS.US,D,20230925,000000,47.4744,47.4744,47.4744,47.4744,90,0
AVDS.US,D,20230926,000000,46.7703,46.7703,46.7703,46.7703,90,0
AVDS.US,D,20230927,000000,46.7571,46.7571,46.7571,46.7571,103,0
AVDS.US,D,20230928,000000,47.0848,47.0848,47.0848,47.0848,90,0
AVDS.US,D,20230929,000000,46.9787,46.9787,46.9787,46.9787,53,0
AVDS.US,D,20231002,000000,46.3,46.3,46.1481,46.1481,201,0
AVDS.US,D,20231003,000000,45.3864,45.3864,45.3864,45.3864,50,0
AVDS.US,D,20231004,000000,45.4,45.4,44.845,45.1543,837,0
AVDS.US,D,20231005,000000,45.58,45.7172,45.58,45.7136,207,0
AVDS.US,D,20231006,000000,46.2071,46.2071,46.2071,46.2071,88,0
AVDS.US,D,20231009,000000,46.12,46.1217,46.12,46.1217,101,0
AVDS.US,D,20231010,000000,46.7,46.73,46.6786,46.6786,241,0
AVDS.US,D,20231011,000000,46.48,46.6139,46.48,46.6139,379,0
AVDS.US,D,20231012,000000,46.14,46.1563,46.14,46.1563,134,0
AVDS.US,D,20231013,000000,45.6185,45.6281,45.6185,45.6281,170,0
AVDS.US,D,20231016,000000,45.8246,45.9334,45.8246,45.9334,100,0
AVDS.US,D,20231017,000000,45.9443,45.9443,45.9443,45.9443,5,0
AVDS.US,D,20231018,000000,45.5,45.5,45.1606,45.1606,800,0
AVDS.US,D,20231019,000000,45.25,45.25,44.966,44.966,102,0
AVDS.US,D,20231020,000000,44.64,44.65,44.6349,44.6349,329,0
AVDS.US,D,20231023,000000,44.6095,44.6095,44.4469,44.4469,792,0
AVDS.US,D,20231024,000000,44.81,44.81,44.67,44.7875,3313,0
AVDS.US,D,20231025,000000,44.15,44.15,44.1092,44.1092,359,0
AVDS.US,D,20231026,000000,44.1251,44.1251,43.9395,43.9395,1164,0
AVDS.US,D,20231027,000000,44.0795,44.22,44.0795,44.22,2170,0
AVDS.US,D,20231030,000000,44.73,44.73,44.6933,44.6933,269,0
AVDS.US,D,20231031,000000,44.9527,45.0963,44.9527,45.0963,250,0
AVDS.US,D,20231101,000000,45.293,45.293,45.293,45.293,16,0
AVDS.US,D,20231102,000000,46.3,46.3,46.2676,46.2676,506,0
AVDS.US,D,20231103,000000,47.1564,47.1564,47.1564,47.1564,28,0
AVDS.US,D,20231106,000000,46.6266,46.6266,46.5981,46.5981,696,0
AVDS.US,D,20231107,000000,46.1198,46.2172,46.1198,46.2172,105,0
