<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUTD.US,D,20240226,000000,21.7666,21.7666,21.7666,21.7666,5,0
PUTD.US,D,20240227,000000,21.7899,21.7899,21.7899,21.7899,3,0
PUTD.US,D,20240228,000000,21.78,21.78,21.7704,21.7704,257,0
PUTD.US,D,20240229,000000,21.82,21.82,21.82,21.82,4,0
PUTD.US,D,20240301,000000,21.91,21.91,21.8652,21.8652,201,0
PUTD.US,D,20240304,000000,21.89,21.89,21.8695,21.8695,162,0
PUTD.US,D,20240305,000000,21.85,21.85,21.78,21.78,100,0
PUTD.US,D,20240306,000000,21.8758,21.8758,21.8758,21.8758,20,0
PUTD.US,D,20240307,000000,21.9013,21.9013,21.9013,21.9013,20,0
PUTD.US,D,20240308,000000,21.8999,21.8999,21.8999,21.8999,3,0
PUTD.US,D,20240311,000000,21.86,21.921,21.86,21.921,166,0
PUTD.US,D,20240312,000000,21.9858,21.9858,21.9858,21.9858,66,0
PUTD.US,D,20240313,000000,21.9699,21.9699,21.9699,21.9699,1,0
PUTD.US,D,20240314,000000,21.9405,21.9405,21.9405,21.9405,1,0
PUTD.US,D,20240315,000000,21.9055,21.9055,21.9055,21.9055,66,0
PUTD.US,D,20240318,000000,21.9602,21.9602,21.9602,21.9602,60,0
PUTD.US,D,20240319,000000,22.0401,22.0401,22.0401,22.0401,59,0
PUTD.US,D,20240320,000000,22.1254,22.1254,22.1254,22.1254,12,0
PUTD.US,D,20240321,000000,22.1652,22.1652,22.1652,22.1652,357,0
PUTD.US,D,20240322,000000,22.1845,22.1845,22.1845,22.1845,32,0
PUTD.US,D,20240325,000000,22.17,22.17,22.17,22.17,11,0
PUTD.US,D,20240326,000000,22.19,22.19,22.1701,22.1701,305,0
PUTD.US,D,20240327,000000,22.23,22.23,22.23,22.23,83,0
PUTD.US,D,20240328,000000,22.2498,22.2498,22.2498,22.2498,1,0
PUTD.US,D,20240401,000000,22.2448,22.2448,22.2448,22.2448,56,0
PUTD.US,D,20240402,000000,22.1897,22.1897,22.1897,22.1897,10,0
PUTD.US,D,20240403,000000,22.2071,22.2071,22.2071,22.2071,48,0
PUTD.US,D,20240404,000000,22.0689,22.0689,22.0689,22.0689,83,0
PUTD.US,D,20240405,000000,22.1947,22.1947,22.1947,22.1947,1,0
PUTD.US,D,20240408,000000,22.2243,22.2243,22.2243,22.2243,83,0
PUTD.US,D,20240409,000000,22.2218,22.2218,22.2218,22.2218,47,0
PUTD.US,D,20240410,000000,22.14,22.14,22.129,22.129,104,0
PUTD.US,D,20240411,000000,22.2599,22.2599,22.2599,22.2599,103,0
PUTD.US,D,20240412,000000,22.03,22.0676,22.03,22.0676,296,0
PUTD.US,D,20240415,000000,21.8639,21.8639,21.8639,21.8639,101,0
PUTD.US,D,20240416,000000,21.855,21.855,21.855,21.855,7,0
PUTD.US,D,20240417,000000,21.7477,21.7477,21.7477,21.7477,12,0
PUTD.US,D,20240418,000000,21.71,21.71,21.6904,21.6904,100,0
PUTD.US,D,20240419,000000,21.5797,21.5797,21.5797,21.5797,2,0
PUTD.US,D,20240422,000000,21.7022,21.7022,21.7022,21.7022,5,0
PUTD.US,D,20240423,000000,21.9706,21.9706,21.9706,21.9706,6,0
PUTD.US,D,20240424,000000,21.9593,21.9593,21.9593,21.9593,1,0
PUTD.US,D,20240425,000000,21.883,21.883,21.883,21.883,4,0
PUTD.US,D,20240426,000000,22.0782,22.0782,22.0782,22.0782,6,0
PUTD.US,D,20240429,000000,22.0979,22.0979,22.0979,22.0979,15,0
PUTD.US,D,20240430,000000,21.96,21.96,21.95,21.95,709,0
PUTD.US,D,20240501,000000,21.8499,21.8499,21.8499,21.8499,2,0
PUTD.US,D,20240502,000000,21.9616,21.9616,21.9616,21.9616,20,0
PUTD.US,D,20240503,000000,22.2208,22.2208,22.2208,22.2208,27,0
PUTD.US,D,20240506,000000,22.3048,22.3048,22.3048,22.3048,1,0
PUTD.US,D,20240507,000000,22.3357,22.3357,22.3357,22.3357,2,0
PUTD.US,D,20240508,000000,22.3507,22.3507,22.3507,22.3507,8,0
PUTD.US,D,20240509,000000,22.3923,22.3923,22.3923,22.3923,1,0
PUTD.US,D,20240510,000000,22.4161,22.4161,22.4161,22.4161,1,0
PUTD.US,D,20240513,000000,22.4143,22.4143,22.4143,22.4143,3,0
PUTD.US,D,20240514,000000,22.4501,22.4501,22.4501,22.4501,3,0
PUTD.US,D,20240515,000000,22.5178,22.5178,22.5178,22.5178,13,0
PUTD.US,D,20240516,000000,22.5345,22.5345,22.5345,22.5345,2,0
PUTD.US,D,20240517,000000,22.5086,22.5086,22.5086,22.5086,27,0
PUTD.US,D,20240520,000000,22.5767,22.5767,22.5767,22.5767,7,0
PUTD.US,D,20240521,000000,22.5915,22.5915,22.5915,22.5915,2,0
PUTD.US,D,20240522,000000,22.5504,22.5504,22.5504,22.5504,1,0
PUTD.US,D,20240523,000000,22.4957,22.4957,22.4957,22.4957,1,0
PUTD.US,D,20240524,000000,22.58,22.58,22.58,22.58,1,0
PUTD.US,D,20240528,000000,22.61,22.61,22.59,22.59,1005,0
PUTD.US,D,20240529,000000,22.84,22.84,22.5202,22.5202,1656,0
PUTD.US,D,20240530,000000,22.46,22.51,22.4487,22.4487,2470,0
PUTD.US,D,20240531,000000,22.37,22.5508,22.37,22.5508,529,0
PUTD.US,D,20240603,000000,22.5714,22.5714,22.5714,22.5714,3,0
PUTD.US,D,20240604,000000,22.6131,22.6131,22.6131,22.6131,4,0
PUTD.US,D,20240605,000000,22.726,22.726,22.726,22.726,5,0
PUTD.US,D,20240606,000000,22.743,22.743,22.743,22.743,4,0
PUTD.US,D,20240607,000000,22.7658,22.7658,22.7658,22.7658,5,0
PUTD.US,D,20240610,000000,22.7864,22.7864,22.7864,22.7864,5,0
PUTD.US,D,20240611,000000,22.7846,22.7846,22.7846,22.7846,2,0
PUTD.US,D,20240612,000000,22.86,22.86,22.8189,22.8189,610,0
PUTD.US,D,20240613,000000,22.87,22.871,22.87,22.871,171,0
PUTD.US,D,20240614,000000,22.87,22.87,22.866,22.866,107,0
PUTD.US,D,20240617,000000,22.8959,22.8959,22.8959,22.8959,1,0
PUTD.US,D,20240618,000000,22.92,22.92,22.89,22.89,941,0
PUTD.US,D,20240620,000000,22.9159,22.9159,22.9159,22.9159,10,0
PUTD.US,D,20240621,000000,22.906,22.906,22.906,22.906,9,0
